Record Length,2.500000e+03,,   0.016800000000,   0.00400,
Sample Interval,4.000000e-06,,   0.016804000000,   0.00400,
Trigger Point,-4.200000000000e+03,,   0.016808000000,   0.00400,
,,,   0.016812000000,   0.00320,
,,,   0.016816000000,   0.00400,
,,,   0.016820000000,   0.00320,
Source,CH1,,   0.016824000000,   0.00320,
Vertical Units,V,,   0.016828000000,   0.00320,
Vertical Scale,2.000000e-02,,   0.016832000000,   0.00320,
Vertical Offset,-7.280000e-02,,   0.016836000000,   0.00320,
Horizontal Units,s,,   0.016840000000,   0.00320,
Horizontal Scale,1.000000e-03,,   0.016844000000,   0.00320,
Pt Fmt,Y,,   0.016848000000,   0.00320,
Yzero,0.000000e+00,,   0.016852000000,   0.00320,
Probe Atten,1.000000e+00,,   0.016856000000,   0.00320,
Firmware Version,FV:v6.08,,   0.016860000000,   0.00400,
,,,0.016864000000,   0.00400,
,,,0.016868000000,   0.00320,
,,,0.016872000000,   0.00400,
,,,0.016876000000,   0.00400,
,,,0.016880000000,   0.00400,
,,,0.016884000000,   0.00400,
,,,0.016888000000,   0.00320,
,,,0.016892000000,   0.00400,
,,,0.016896000000,   0.00640,
,,,0.016900000000,   0.00640,
,,,0.016904000000,   0.00640,
,,,0.016908000000,   0.00640,
,,,0.016912000000,   0.00640,
,,,0.016916000000,   0.00720,
,,,0.016920000000,   0.00560,
,,,0.016924000000,   0.00560,
,,,0.016928000000,   0.00560,
,,,0.016932000000,   0.00560,
,,,0.016936000000,   0.00480,
,,,0.016940000000,   0.00480,
,,,0.016944000000,   0.00400,
,,,0.016948000000,   0.00480,
,,,0.016952000000,   0.00560,
,,,0.016956000000,   0.00720,
,,,0.016960000000,   0.00720,
,,,0.016964000000,   0.00720,
,,,0.016968000000,   0.00640,
,,,0.016972000000,   0.00640,
,,,0.016976000000,   0.00640,
,,,0.016980000000,   0.00560,
,,,0.016984000000,   0.00560,
,,,0.016988000000,   0.00480,
,,,0.016992000000,   0.00480,
,,,0.016996000000,   0.00480,
,,,0.017000000000,   0.00480,
,,,0.017004000000,   0.00320,
,,,0.017008000000,   0.00320,
,,,0.017012000000,   0.00400,
,,,0.017016000000,   0.00560,
,,,0.017020000000,   0.00560,
,,,0.017024000000,   0.00640,
,,,0.017028000000,   0.00560,
,,,0.017032000000,   0.00560,
,,,0.017036000000,   0.00560,
,,,0.017040000000,   0.00560,
,,,0.017044000000,   0.00480,
,,,0.017048000000,   0.00400,
,,,0.017052000000,   0.00480,
,,,0.017056000000,   0.00320,
,,,0.017060000000,   0.00320,
,,,0.017064000000,   0.00320,
,,,0.017068000000,   0.00400,
,,,0.017072000000,   0.00400,
,,,0.017076000000,   0.00560,
,,,0.017080000000,   0.00480,
,,,0.017084000000,   0.00480,
,,,0.017088000000,   0.00480,
,,,0.017092000000,   0.00480,
,,,0.017096000000,   0.00480,
,,,0.017100000000,   0.00400,
,,,0.017104000000,   0.00400,
,,,0.017108000000,   0.00400,
,,,0.017112000000,   0.00320,
,,,0.017116000000,   0.00320,
,,,0.017120000000,   0.00320,
,,,0.017124000000,   0.00320,
,,,0.017128000000,   0.00320,
,,,0.017132000000,   0.00320,
,,,0.017136000000,   0.00480,
,,,0.017140000000,   0.00480,
,,,0.017144000000,   0.00400,
,,,0.017148000000,   0.00400,
,,,0.017152000000,   0.00320,
,,,0.017156000000,   0.00400,
,,,0.017160000000,   0.00320,
,,,0.017164000000,   0.00320,
,,,0.017168000000,   0.00320,
,,,0.017172000000,   0.00320,
,,,0.017176000000,   0.00320,
,,,0.017180000000,   0.00320,
,,,0.017184000000,   0.00160,
,,,0.017188000000,   0.00320,
,,,0.017192000000,   0.00320,
,,,0.017196000000,   0.00400,
,,,0.017200000000,   0.00320,
,,,0.017204000000,   0.00400,
,,,0.017208000000,   0.00400,
,,,0.017212000000,   0.00400,
,,,0.017216000000,   0.00320,
,,,0.017220000000,   0.00320,
,,,0.017224000000,   0.00320,
,,,0.017228000000,   0.00320,
,,,0.017232000000,   0.00240,
,,,0.017236000000,   0.00320,
,,,0.017240000000,   0.00240,
,,,0.017244000000,   0.00240,
,,,0.017248000000,   0.00320,
,,,0.017252000000,   0.00320,
,,,0.017256000000,   0.00320,
,,,0.017260000000,   0.00320,
,,,0.017264000000,   0.00320,
,,,0.017268000000,   0.00320,
,,,0.017272000000,   0.00240,
,,,0.017276000000,   0.00320,
,,,0.017280000000,   0.00320,
,,,0.017284000000,   0.00240,
,,,0.017288000000,   0.00240,
,,,0.017292000000,   0.00240,
,,,0.017296000000,   0.00240,
,,,0.017300000000,   0.00400,
,,,0.017304000000,   0.00320,
,,,0.017308000000,   0.00480,
,,,0.017312000000,   0.00480,
,,,0.017316000000,   0.00400,
,,,0.017320000000,   0.00400,
,,,0.017324000000,   0.00320,
,,,0.017328000000,   0.00320,
,,,0.017332000000,   0.00400,
,,,0.017336000000,   0.00320,
,,,0.017340000000,   0.00320,
,,,0.017344000000,   0.00400,
,,,0.017348000000,   0.00320,
,,,0.017352000000,   0.00400,
,,,0.017356000000,   0.00320,
,,,0.017360000000,   0.00400,
,,,0.017364000000,   0.00320,
,,,0.017368000000,   0.00320,
,,,0.017372000000,   0.00400,
,,,0.017376000000,   0.00320,
,,,0.017380000000,   0.00400,
,,,0.017384000000,   0.00400,
,,,0.017388000000,   0.00320,
,,,0.017392000000,   0.00400,
,,,0.017396000000,   0.00480,
,,,0.017400000000,   0.00320,
,,,0.017404000000,   0.00320,
,,,0.017408000000,   0.00320,
,,,0.017412000000,   0.00320,
,,,0.017416000000,   0.00400,
,,,0.017420000000,   0.00480,
,,,0.017424000000,   0.00320,
,,,0.017428000000,   0.00320,
,,,0.017432000000,   0.00400,
,,,0.017436000000,   0.00400,
,,,0.017440000000,   0.00320,
,,,0.017444000000,   0.00320,
,,,0.017448000000,   0.00320,
,,,0.017452000000,   0.00320,
,,,0.017456000000,   0.00320,
,,,0.017460000000,   0.00320,
,,,0.017464000000,   0.00400,
,,,0.017468000000,   0.00320,
,,,0.017472000000,   0.00320,
,,,0.017476000000,   0.00320,
,,,0.017480000000,   0.00320,
,,,0.017484000000,   0.00480,
,,,0.017488000000,   0.00720,
,,,0.017492000000,   0.00560,
,,,0.017496000000,   0.00640,
,,,0.017500000000,   0.00560,
,,,0.017504000000,   0.00560,
,,,0.017508000000,   0.00400,
,,,0.017512000000,   0.00320,
,,,0.017516000000,   0.00400,
,,,0.017520000000,   0.00320,
,,,0.017524000000,   0.00400,
,,,0.017528000000,   0.00560,
,,,0.017532000000,   0.00480,
,,,0.017536000000,   0.00480,
,,,0.017540000000,   0.00400,
,,,0.017544000000,   0.00400,
,,,0.017548000000,   0.00320,
,,,0.017552000000,   0.00320,
,,,0.017556000000,   0.00240,
,,,0.017560000000,   0.00240,
,,,0.017564000000,   0.00320,
,,,0.017568000000,   0.00320,
,,,0.017572000000,   0.00320,
,,,0.017576000000,   0.00320,
,,,0.017580000000,   0.00320,
,,,0.017584000000,   0.00320,
,,,0.017588000000,   0.00320,
,,,0.017592000000,   0.00320,
,,,0.017596000000,   0.00240,
,,,0.017600000000,   0.00320,
,,,0.017604000000,   0.00320,
,,,0.017608000000,   0.00320,
,,,0.017612000000,   0.00320,
,,,0.017616000000,   0.00320,
,,,0.017620000000,   0.00240,
,,,0.017624000000,   0.00240,
,,,0.017628000000,   0.00320,
,,,0.017632000000,   0.00240,
,,,0.017636000000,   0.00320,
,,,0.017640000000,   0.00400,
,,,0.017644000000,   0.00560,
,,,0.017648000000,   0.00560,
,,,0.017652000000,   0.00560,
,,,0.017656000000,   0.00560,
,,,0.017660000000,   0.00480,
,,,0.017664000000,   0.00480,
,,,0.017668000000,   0.00400,
,,,0.017672000000,   0.00400,
,,,0.017676000000,   0.00480,
,,,0.017680000000,   0.00480,
,,,0.017684000000,   0.00480,
,,,0.017688000000,   0.00560,
,,,0.017692000000,   0.00560,
,,,0.017696000000,   0.00560,
,,,0.017700000000,   0.00560,
,,,0.017704000000,   0.00560,
,,,0.017708000000,   0.00560,
,,,0.017712000000,   0.00560,
,,,0.017716000000,   0.00560,
,,,0.017720000000,   0.00560,
,,,0.017724000000,   0.00560,
,,,0.017728000000,   0.00560,
,,,0.017732000000,   0.00560,
,,,0.017736000000,   0.00560,
,,,0.017740000000,   0.00480,
,,,0.017744000000,   0.00560,
,,,0.017748000000,   0.00480,
,,,0.017752000000,   0.00560,
,,,0.017756000000,   0.00480,
,,,0.017760000000,   0.00480,
,,,0.017764000000,   0.00400,
,,,0.017768000000,   0.00480,
,,,0.017772000000,   0.00560,
,,,0.017776000000,   0.00560,
,,,0.017780000000,   0.00560,
,,,0.017784000000,   0.00480,
,,,0.017788000000,   0.00480,
,,,0.017792000000,   0.00400,
,,,0.017796000000,   0.00320,
,,,0.017800000000,   0.00400,
,,,0.017804000000,   0.00320,
,,,0.017808000000,   0.00400,
,,,0.017812000000,   0.00400,
,,,0.017816000000,   0.00320,
,,,0.017820000000,   0.00320,
,,,0.017824000000,   0.00320,
,,,0.017828000000,   0.00240,
,,,0.017832000000,   0.00320,
,,,0.017836000000,   0.00320,
,,,0.017840000000,   0.00320,
,,,0.017844000000,   0.00320,
,,,0.017848000000,   0.00320,
,,,0.017852000000,   0.00240,
,,,0.017856000000,   0.00320,
,,,0.017860000000,   0.00240,
,,,0.017864000000,   0.00320,
,,,0.017868000000,   0.00320,
,,,0.017872000000,   0.00400,
,,,0.017876000000,   0.00320,
,,,0.017880000000,   0.00320,
,,,0.017884000000,   0.00320,
,,,0.017888000000,   0.00320,
,,,0.017892000000,   0.00240,
,,,0.017896000000,   0.00240,
,,,0.017900000000,   0.00320,
,,,0.017904000000,   0.00160,
,,,0.017908000000,   0.00320,
,,,0.017912000000,   0.00320,
,,,0.017916000000,   0.00240,
,,,0.017920000000,   0.00320,
,,,0.017924000000,   0.00240,
,,,0.017928000000,   0.00320,
,,,0.017932000000,   0.00240,
,,,0.017936000000,   0.00320,
,,,0.017940000000,   0.00560,
,,,0.017944000000,   0.00560,
,,,0.017948000000,   0.00560,
,,,0.017952000000,   0.00480,
,,,0.017956000000,   0.00480,
,,,0.017960000000,   0.00480,
,,,0.017964000000,   0.00720,
,,,0.017968000000,   0.01040,
,,,0.017972000000,   0.01120,
,,,0.017976000000,   0.01040,
,,,0.017980000000,   0.00960,
,,,0.017984000000,   0.00720,
,,,0.017988000000,   0.00720,
,,,0.017992000000,   0.00640,
,,,0.017996000000,   0.00560,
,,,0.018000000000,   0.00480,
,,,0.018004000000,   0.00560,
,,,0.018008000000,   0.00800,
,,,0.018012000000,   0.00880,
,,,0.018016000000,   0.00880,
,,,0.018020000000,   0.00800,
,,,0.018024000000,   0.00720,
,,,0.018028000000,   0.00560,
,,,0.018032000000,   0.00560,
,,,0.018036000000,   0.00560,
,,,0.018040000000,   0.00480,
,,,0.018044000000,   0.00480,
,,,0.018048000000,   0.00480,
,,,0.018052000000,   0.00560,
,,,0.018056000000,   0.00880,
,,,0.018060000000,   0.00960,
,,,0.018064000000,   0.00880,
,,,0.018068000000,   0.00880,
,,,0.018072000000,   0.00800,
,,,0.018076000000,   0.00640,
,,,0.018080000000,   0.00560,
,,,0.018084000000,   0.00560,
,,,0.018088000000,   0.00480,
,,,0.018092000000,   0.00560,
,,,0.018096000000,   0.00400,
,,,0.018100000000,   0.00400,
,,,0.018104000000,   0.00320,
,,,0.018108000000,   0.00320,
,,,0.018112000000,   0.00400,
,,,0.018116000000,   0.00400,
,,,0.018120000000,   0.00560,
,,,0.018124000000,   0.00640,
,,,0.018128000000,   0.00560,
,,,0.018132000000,   0.00560,
,,,0.018136000000,   0.00480,
,,,0.018140000000,   0.00560,
,,,0.018144000000,   0.00400,
,,,0.018148000000,   0.00400,
,,,0.018152000000,   0.00400,
,,,0.018156000000,   0.00320,
,,,0.018160000000,   0.00320,
,,,0.018164000000,   0.00240,
,,,0.018168000000,   0.00320,
,,,0.018172000000,   0.00320,
,,,0.018176000000,   0.00320,
,,,0.018180000000,   0.00320,
,,,0.018184000000,   0.00400,
,,,0.018188000000,   0.00480,
,,,0.018192000000,   0.00560,
,,,0.018196000000,   0.00560,
,,,0.018200000000,   0.00560,
,,,0.018204000000,   0.00480,
,,,0.018208000000,   0.00480,
,,,0.018212000000,   0.00480,
,,,0.018216000000,   0.00400,
,,,0.018220000000,   0.00320,
,,,0.018224000000,   0.00320,
,,,0.018228000000,   0.00320,
,,,0.018232000000,   0.00240,
,,,0.018236000000,   0.00240,
,,,0.018240000000,   0.00320,
,,,0.018244000000,   0.00240,
,,,0.018248000000,   0.00320,
,,,0.018252000000,   0.00320,
,,,0.018256000000,   0.00320,
,,,0.018260000000,   0.00240,
,,,0.018264000000,   0.00320,
,,,0.018268000000,   0.00480,
,,,0.018272000000,   0.00400,
,,,0.018276000000,   0.00320,
,,,0.018280000000,   0.00400,
,,,0.018284000000,   0.00320,
,,,0.018288000000,   0.00320,
,,,0.018292000000,   0.00320,
,,,0.018296000000,   0.00240,
,,,0.018300000000,   0.00320,
,,,0.018304000000,   0.00320,
,,,0.018308000000,   0.00240,
,,,0.018312000000,   0.00320,
,,,0.018316000000,   0.00320,
,,,0.018320000000,   0.00240,
,,,0.018324000000,   0.00240,
